GloveManager recording started on 10/20/16 at 17:31:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018006,0.539286,1652,2168,1074,2526,3324,2450,2447,3337,2967,1457,3451,2971,1738,3301,,0.712930,0.369769,0.030516,0.910793,0.840309,0.779720,0.632653,0.951782,0.866379,0.407143,0.844467,0.897190,0.437632,0.905350
0.018003,0.557289,1652,2168,1074,2526,3325,2451,2448,3338,2968,1458,3451,2971,1739,3301,,0.712930,0.369769,0.030516,0.910793,0.840953,0.780303,0.633625,0.952481,0.867457,0.408036,0.844467,0.897190,0.438689,0.905350
0.018000,0.575289,1652,2169,1074,2528,3324,2450,2449,3338,2968,1459,3451,2971,1739,3302,,0.712930,0.370623,0.030516,0.912996,0.840309,0.779720,0.634597,0.952481,0.867457,0.408929,0.844467,0.897190,0.438689,0.906036
0.017991,0.593280,1652,2169,1074,2528,3325,2450,2449,3337,2968,1460,3451,2972,1739,3302,,0.712930,0.370623,0.030516,0.912996,0.840953,0.779720,0.634597,0.951782,0.867457,0.409821,0.844467,0.897829,0.438689,0.906036
0.018003,0.611283,1653,2171,1074,2529,3325,2451,2450,3339,2967,1461,3452,2972,1739,3302,,0.713523,0.372331,0.030516,0.914097,0.840953,0.780303,0.635568,0.953180,0.866379,0.410714,0.845464,0.897829,0.438689,0.906036
0.017999,0.629282,1653,2171,1075,2528,3324,2451,2450,3339,2967,1461,3451,2972,1739,3303,,0.713523,0.372331,0.031103,0.912996,0.840309,0.780303,0.635568,0.953180,0.866379,0.410714,0.844467,0.897829,0.438689,0.906722
0.017990,0.647271,1653,2171,1074,2528,3324,2451,2451,3339,2967,1462,3451,2972,1739,3302,,0.713523,0.372331,0.030516,0.912996,0.840309,0.780303,0.636540,0.953180,0.866379,0.411607,0.844467,0.897829,0.438689,0.906036
0.018023,0.665294,1653,2173,1075,2529,3325,2451,2451,3341,2967,1463,3451,2972,1739,3304,,0.713523,0.374039,0.031103,0.914097,0.840953,0.780303,0.636540,0.954577,0.866379,0.412500,0.844467,0.897829,0.438689,0.907407
0.018000,0.683294,1654,2173,1075,2529,3324,2451,2451,3341,2967,1462,3451,2973,1740,3302,,0.714116,0.374039,0.031103,0.914097,0.840309,0.780303,0.636540,0.954577,0.866379,0.411607,0.844467,0.898467,0.439746,0.906036
0.017995,0.701289,1654,2172,1075,2529,3325,2450,2451,3341,2967,1462,3452,2972,1739,3302,,0.714116,0.373185,0.031103,0.914097,0.840953,0.779720,0.636540,0.954577,0.866379,0.411607,0.845464,0.897829,0.438689,0.906036
0.018003,0.719292,1654,2173,1075,2529,3325,2451,2450,3342,2966,1463,3451,2972,1746,3303,,0.714116,0.374039,0.031103,0.914097,0.840953,0.780303,0.635568,0.955276,0.865302,0.412500,0.844467,0.897829,0.446089,0.906722
0.017984,0.737276,1653,2174,1076,2529,3325,2451,2452,3343,2967,1463,3452,2972,1738,3303,,0.713523,0.374893,0.031690,0.914097,0.840953,0.780303,0.637512,0.955975,0.866379,0.412500,0.845464,0.897829,0.437632,0.906722
0.018017,0.755293,1654,2174,1076,2529,3325,2451,2453,3342,2968,1465,3452,2972,1738,3303,,0.714116,0.374893,0.031690,0.914097,0.840953,0.780303,0.638484,0.955276,0.867457,0.414286,0.845464,0.897829,0.437632,0.906722
0.018000,0.773293,1655,2174,1075,2530,3325,2451,2452,3342,2967,1464,3452,2972,1739,3303,,0.714709,0.374893,0.031103,0.915198,0.840953,0.780303,0.637512,0.955276,0.866379,0.413393,0.845464,0.897829,0.438689,0.906722
0.018003,0.791296,1654,2175,1076,2529,3325,2451,2452,3343,2967,1464,3452,2972,1740,3302,,0.714116,0.375747,0.031690,0.914097,0.840953,0.780303,0.637512,0.955975,0.866379,0.413393,0.845464,0.897829,0.439746,0.906036
0.017953,0.809249,1655,2176,1075,2529,3325,2451,2451,3343,2967,1464,3453,2971,1740,3303,,0.714709,0.376601,0.031103,0.914097,0.840953,0.780303,0.636540,0.955975,0.866379,0.413393,0.846461,0.897190,0.439746,0.906722
0.018072,0.827321,1654,2177,1077,2530,3326,2452,2452,3342,2967,1465,3452,2972,1740,3304,,0.714116,0.377455,0.032277,0.915198,0.841597,0.780886,0.637512,0.955276,0.866379,0.414286,0.845464,0.897829,0.439746,0.907407
0.017993,0.845314,1656,2180,1077,2529,3325,2451,2453,3341,2967,1466,3453,2971,1740,3304,,0.715302,0.380017,0.032277,0.914097,0.840953,0.780303,0.638484,0.954577,0.866379,0.415179,0.846461,0.897190,0.439746,0.907407
0.018009,0.863323,1656,2180,1077,2529,3325,2451,2453,3341,2967,1466,3453,2971,1740,3304,,0.715302,0.380017,0.032277,0.914097,0.840953,0.780303,0.638484,0.954577,0.866379,0.415179,0.846461,0.897190,0.439746,0.907407
0.017981,0.881304,1656,2182,1077,2530,3326,2451,2453,3342,2968,1466,3453,2972,1740,3304,,0.715302,0.381725,0.032277,0.915198,0.841597,0.780303,0.638484,0.955276,0.867457,0.415179,0.846461,0.897829,0.439746,0.907407
0.017991,0.899295,1656,2183,1078,2529,3325,2452,2453,3341,2967,1466,3453,2972,1740,3304,,0.715302,0.382579,0.032864,0.914097,0.840953,0.780886,0.638484,0.954577,0.866379,0.415179,0.846461,0.897829,0.439746,0.907407
0.018007,0.917303,1657,2183,1077,2529,3326,2451,2453,3342,2967,1466,3453,2971,1739,3305,,0.715896,0.382579,0.032277,0.914097,0.841597,0.780303,0.638484,0.955276,0.866379,0.415179,0.846461,0.897190,0.438689,0.908093
0.018012,0.935315,1656,2182,1078,2530,3326,2451,2453,3341,2968,1466,3454,2971,1739,3304,,0.715302,0.381725,0.032864,0.915198,0.841597,0.780303,0.638484,0.954577,0.867457,0.415179,0.847458,0.897190,0.438689,0.907407
0.017989,0.953303,1656,2182,1079,2530,3325,2451,2452,3341,2968,1466,3454,2970,1739,3304,,0.715302,0.381725,0.033451,0.915198,0.840953,0.780303,0.637512,0.954577,0.867457,0.415179,0.847458,0.896552,0.438689,0.907407
0.018002,0.971305,1656,2182,1079,2529,3325,2451,2451,3341,2968,1465,3455,2971,1739,3304,,0.715302,0.381725,0.033451,0.914097,0.840953,0.780303,0.636540,0.954577,0.867457,0.414286,0.848455,0.897190,0.438689,0.907407
0.018011,0.989317,1659,2183,1079,2527,3325,2451,2448,3337,2968,1464,3456,2970,1736,3301,,0.717082,0.382579,0.033451,0.911894,0.840953,0.780303,0.633625,0.951782,0.867457,0.413393,0.849452,0.896552,0.435518,0.905350
0.018000,1.007317,1659,2181,1079,2527,3324,2451,2445,3331,2969,1463,3457,2970,1734,3298,,0.717082,0.380871,0.033451,0.911894,0.840309,0.780303,0.630709,0.947589,0.868535,0.412500,0.850449,0.896552,0.433404,0.903292
0.018021,1.025338,1660,2177,1078,2524,3322,2451,2440,3319,2968,1458,3458,2968,1731,3292,,0.717675,0.377455,0.032864,0.908590,0.839021,0.780303,0.625850,0.939203,0.867457,0.408036,0.851446,0.895275,0.430233,0.899177
0.017945,1.043283,1657,2172,1078,2520,3321,2451,2432,3295,2968,1454,3459,2967,1727,3286,,0.715896,0.373185,0.032864,0.904185,0.838377,0.780303,0.618076,0.922432,0.867457,0.404464,0.852443,0.894636,0.426004,0.895062
0.018023,1.061306,1653,2164,1078,2514,3324,2452,2420,3251,2968,1445,3460,2964,1721,3279,,0.713523,0.366354,0.032864,0.897577,0.840309,0.780886,0.606414,0.891684,0.867457,0.396429,0.853440,0.892720,0.419662,0.890261
0.018013,1.079319,1646,2151,1080,2507,3327,2453,2405,3200,2969,1436,3459,2961,1715,3270,,0.709371,0.355252,0.034038,0.889868,0.842241,0.781469,0.591837,0.856045,0.868535,0.388393,0.852443,0.890805,0.413319,0.884088
0.017989,1.097308,1629,2118,1094,2495,3324,2457,2374,3132,2973,1416,3458,2957,1704,3253,,0.699288,0.327071,0.042254,0.876652,0.840309,0.783800,0.561710,0.808526,0.872845,0.370536,0.851446,0.888250,0.401691,0.872428
0.018006,1.115314,1617,2096,1103,2489,3315,2460,2362,3117,2976,1405,3457,2956,1699,3243,,0.692171,0.308284,0.047535,0.870044,0.834514,0.785548,0.550049,0.798043,0.876078,0.360714,0.850449,0.887612,0.396406,0.865569
0.018010,1.133324,1607,2071,1115,2482,3302,2463,2347,3104,2978,1394,3454,2952,1695,3235,,0.686240,0.286934,0.054577,0.862335,0.826143,0.787296,0.535471,0.788959,0.878233,0.350893,0.847458,0.885057,0.392178,0.860082
0.018000,1.151324,1598,2046,1127,2476,3292,2467,2333,3094,2981,1381,3452,2952,1694,3226,,0.680902,0.265585,0.061620,0.855727,0.819704,0.789627,0.521866,0.781971,0.881465,0.339286,0.845464,0.885057,0.391120,0.853909
0.018007,1.169331,1588,2026,1137,2469,3285,2469,2322,3083,2983,1370,3448,2950,1694,3217,,0.674970,0.248506,0.067488,0.848018,0.815196,0.790793,0.511176,0.774284,0.883621,0.329464,0.841476,0.883780,0.391120,0.847737
0.017957,1.187289,1576,2008,1147,2458,3279,2471,2313,3075,2985,1358,3443,2950,1695,3207,,0.667853,0.233134,0.073357,0.835903,0.811333,0.791958,0.502430,0.768693,0.885776,0.318750,0.836491,0.883780,0.392178,0.840878
0.018028,1.205317,1559,1992,1159,2451,3277,2473,2307,3068,2987,1350,3440,2949,1696,3200,,0.657770,0.219471,0.080399,0.828194,0.810045,0.793124,0.496599,0.763802,0.887931,0.311607,0.833499,0.883142,0.393235,0.836077
0.017983,1.223300,1522,1967,1185,2442,3271,2476,2299,3057,2989,1339,3433,2947,1697,3188,,0.635824,0.198121,0.095657,0.818282,0.806182,0.794872,0.488824,0.756115,0.890086,0.301786,0.826520,0.881865,0.394292,0.827846
0.017996,1.241296,1509,1959,1201,2443,3265,2478,2297,3051,2991,1338,3429,2947,1696,3182,,0.628114,0.191289,0.105047,0.819383,0.802318,0.796037,0.486880,0.751922,0.892241,0.300893,0.822532,0.881865,0.393235,0.823731
0.018026,1.259322,1493,1955,1224,2444,3259,2479,2297,3045,2991,1337,3424,2946,1696,3178,,0.618624,0.187874,0.118545,0.820485,0.798455,0.796620,0.486880,0.747729,0.892241,0.300000,0.817547,0.881226,0.393235,0.820988
0.017995,1.277317,1481,1956,1250,2446,3256,2481,2299,3042,2993,1339,3423,2947,1696,3179,,0.611507,0.188728,0.133803,0.822687,0.796523,0.797786,0.488824,0.745632,0.894397,0.301786,0.816550,0.881865,0.393235,0.821674
0.018006,1.295323,1474,1958,1278,2451,3254,2482,2305,3041,2991,1341,3420,2947,1696,3179,,0.607355,0.190436,0.150235,0.828194,0.795235,0.798368,0.494655,0.744934,0.892241,0.303571,0.813559,0.881865,0.393235,0.821674
0.018006,1.313329,1467,1963,1299,2458,3252,2483,2313,3040,2992,1343,3418,2948,1695,3179,,0.603203,0.194705,0.162559,0.835903,0.793947,0.798951,0.502430,0.744235,0.893319,0.305357,0.811565,0.882503,0.392178,0.821674
0.017967,1.331296,1449,1974,1323,2467,3245,2483,2325,3035,2992,1347,3413,2948,1695,3179,,0.592527,0.204099,0.176643,0.845815,0.789440,0.798951,0.514091,0.740741,0.893319,0.308929,0.806580,0.882503,0.392178,0.821674
0.018027,1.349323,1449,1974,1323,2467,3245,2483,2325,3035,2992,1347,3413,2948,1695,3179,,0.592527,0.204099,0.176643,0.845815,0.789440,0.798951,0.514091,0.740741,0.893319,0.308929,0.806580,0.882503,0.392178,0.821674
0.018005,1.367327,1435,1988,1340,2472,3241,2483,2333,3035,2990,1355,3408,2950,1695,3181,,0.584223,0.216055,0.186620,0.851322,0.786864,0.798951,0.521866,0.740741,0.891164,0.316071,0.801595,0.883780,0.392178,0.823045
0.018005,1.385333,1427,1996,1353,2475,3239,2483,2341,3036,2990,1359,3408,2952,1696,3181,,0.579478,0.222886,0.194249,0.854626,0.785576,0.798951,0.529640,0.741440,0.891164,0.319643,0.801595,0.885057,0.393235,0.823045
0.018004,1.403337,1423,2002,1366,2477,3238,2482,2347,3036,2990,1361,3407,2953,1697,3180,,0.577106,0.228010,0.201878,0.856828,0.784932,0.798368,0.535471,0.741440,0.891164,0.321429,0.800598,0.885696,0.394292,0.822359
0.017988,1.421324,1418,2012,1387,2478,3236,2480,2353,3037,2989,1361,3407,2954,1697,3180,,0.574140,0.236550,0.214202,0.857930,0.783645,0.797203,0.541302,0.742138,0.890086,0.321429,0.800598,0.886335,0.394292,0.822359
0.017987,1.439311,1406,2023,1419,2488,3238,2479,2365,3040,2988,1367,3410,2957,1700,3189,,0.567023,0.245944,0.232981,0.868943,0.784932,0.796620,0.552964,0.744235,0.889009,0.326786,0.803589,0.888250,0.397463,0.828532
0.018034,1.457344,1400,2027,1426,2494,3238,2480,2373,3042,2988,1370,3414,2958,1701,3198,,0.563464,0.249360,0.237089,0.875551,0.784932,0.797203,0.560739,0.745632,0.889009,0.329464,0.807577,0.888889,0.398520,0.834705
0.017972,1.475316,1395,2026,1427,2501,3238,2479,2382,3044,2987,1375,3417,2960,1703,3205,,0.560498,0.248506,0.237676,0.883260,0.784932,0.796620,0.569485,0.747030,0.887931,0.333929,0.810568,0.890166,0.400634,0.839506
0.018028,1.493344,1392,2026,1424,2506,3240,2479,2393,3046,2986,1381,3425,2962,1708,3215,,0.558719,0.248506,0.235915,0.888767,0.786220,0.796620,0.580175,0.748428,0.886853,0.339286,0.818544,0.891443,0.405920,0.846365
0.017991,1.511335,1392,2026,1424,2506,3240,2479,2393,3046,2986,1381,3425,2962,1708,3215,,0.558719,0.248506,0.235915,0.888767,0.786220,0.796620,0.580175,0.748428,0.886853,0.339286,0.818544,0.891443,0.405920,0.846365
0.017998,1.529333,1393,2027,1420,2516,3247,2478,2417,3052,2986,1398,3434,2967,1714,3238,,0.559312,0.249360,0.233568,0.899780,0.790728,0.796037,0.603499,0.752621,0.886853,0.354464,0.827517,0.894636,0.412262,0.862140
0.018000,1.547334,1394,2026,1419,2522,3247,2476,2433,3053,2983,1404,3437,2969,1719,3246,,0.559905,0.248506,0.232981,0.906388,0.790728,0.794872,0.619048,0.753319,0.883621,0.359821,0.830508,0.895913,0.417548,0.867627
0.017997,1.565331,1394,2027,1419,2528,3247,2475,2447,3053,2983,1411,3439,2970,1722,3254,,0.559905,0.249360,0.232981,0.912996,0.790728,0.794289,0.632653,0.753319,0.883621,0.366071,0.832502,0.896552,0.420719,0.873114
0.018007,1.583338,1394,2027,1415,2539,3245,2474,2472,3052,2980,1427,3442,2975,1730,3269,,0.559905,0.249360,0.230634,0.925110,0.789440,0.793706,0.656949,0.752621,0.880388,0.380357,0.835494,0.899745,0.429175,0.883402
0.017997,1.601335,1394,2027,1415,2539,3245,2474,2472,3052,2980,1427,3442,2975,1730,3269,,0.559905,0.249360,0.230634,0.925110,0.789440,0.793706,0.656949,0.752621,0.880388,0.380357,0.835494,0.899745,0.429175,0.883402
0.018005,1.619339,1393,2028,1412,2547,3243,2472,2489,3052,2979,1437,3444,2977,1734,3282,,0.559312,0.250214,0.228873,0.933921,0.788152,0.792541,0.673469,0.752621,0.879310,0.389286,0.837488,0.901022,0.433404,0.892318
0.018004,1.637343,1392,2029,1410,2552,3242,2470,2498,3051,2977,1442,3443,2979,1736,3285,,0.558719,0.251067,0.227700,0.939427,0.787508,0.791375,0.682216,0.751922,0.877155,0.393750,0.836491,0.902299,0.435518,0.894376
0.017996,1.655340,1392,2029,1411,2556,3241,2469,2508,3050,2977,1449,3444,2979,1738,3290,,0.558719,0.251067,0.228286,0.943833,0.786864,0.790793,0.691934,0.751223,0.877155,0.400000,0.837488,0.902299,0.437632,0.897805
0.017999,1.673338,1391,2032,1409,2563,3240,2468,2520,3049,2974,1458,3443,2982,1739,3294,,0.558126,0.253629,0.227113,0.951542,0.786220,0.790210,0.703596,0.750524,0.873922,0.408036,0.836491,0.904215,0.438689,0.900549
0.018006,1.691345,1391,2032,1409,2563,3240,2468,2520,3049,2974,1458,3443,2982,1739,3294,,0.558126,0.253629,0.227113,0.951542,0.786220,0.790210,0.703596,0.750524,0.873922,0.408036,0.836491,0.904215,0.438689,0.900549
0.017991,1.709336,1390,2033,1408,2568,3239,2467,2527,3049,2974,1466,3443,2983,1741,3296,,0.557533,0.254483,0.226526,0.957048,0.785576,0.789627,0.710398,0.750524,0.873922,0.415179,0.836491,0.904853,0.440803,0.901920
0.017957,1.727293,1391,2034,1407,2571,3239,2468,2530,3049,2973,1468,3444,2984,1741,3297,,0.558126,0.255337,0.225939,0.960352,0.785576,0.790210,0.713314,0.750524,0.872845,0.416964,0.837488,0.905492,0.440803,0.902606
0.018069,1.745362,1391,2036,1406,2574,3238,2468,2533,3049,2973,1471,3443,2984,1741,3297,,0.558126,0.257045,0.225352,0.963656,0.784932,0.790210,0.716229,0.750524,0.872845,0.419643,0.836491,0.905492,0.440803,0.902606
0.017984,1.763346,1392,2038,1405,2575,3237,2467,2534,3050,2973,1474,3443,2984,1742,3298,,0.558719,0.258753,0.224765,0.964758,0.784288,0.789627,0.717201,0.751223,0.872845,0.422321,0.836491,0.905492,0.441860,0.903292
0.018019,1.781365,1391,2039,1405,2576,3237,2468,2536,3049,2972,1476,3443,2984,1742,3298,,0.558126,0.259607,0.224765,0.965859,0.784288,0.790210,0.719145,0.750524,0.871767,0.424107,0.836491,0.905492,0.441860,0.903292
0.017980,1.799345,1392,2041,1404,2578,3237,2468,2538,3050,2971,1477,3442,2985,1742,3298,,0.558719,0.261315,0.224178,0.968062,0.784288,0.790210,0.721088,0.751223,0.870690,0.425000,0.835494,0.906130,0.441860,0.903292
0.018020,1.817365,1393,2043,1403,2580,3237,2468,2540,3049,2972,1479,3443,2984,1743,3299,,0.559312,0.263023,0.223592,0.970264,0.784288,0.790210,0.723032,0.750524,0.871767,0.426786,0.836491,0.905492,0.442918,0.903978
0.017989,1.835354,1392,2043,1403,2582,3236,2469,2541,3049,2971,1481,3443,2985,1742,3299,,0.558719,0.263023,0.223592,0.972467,0.783645,0.790793,0.724004,0.750524,0.870690,0.428571,0.836491,0.906130,0.441860,0.903978
0.017989,1.853343,1392,2044,1402,2583,3236,2468,2542,3049,2972,1482,3441,2984,1742,3298,,0.558719,0.263877,0.223005,0.973568,0.783645,0.790210,0.724976,0.750524,0.871767,0.429464,0.834496,0.905492,0.441860,0.903292
0.018009,1.871353,1393,2044,1402,2583,3235,2468,2543,3049,2972,1482,3442,2985,1743,3298,,0.559312,0.263877,0.223005,0.973568,0.783001,0.790210,0.725947,0.750524,0.871767,0.429464,0.835494,0.906130,0.442918,0.903292
0.017993,1.889345,1394,2045,1401,2583,3236,2468,2543,3049,2971,1484,3441,2985,1742,3298,,0.559905,0.264731,0.222418,0.973568,0.783645,0.790210,0.725947,0.750524,0.870690,0.431250,0.834496,0.906130,0.441860,0.903292
0.018010,1.907356,1393,2045,1401,2582,3235,2470,2544,3049,2972,1483,3442,2985,1743,3298,,0.559312,0.264731,0.222418,0.972467,0.783001,0.791375,0.726919,0.750524,0.871767,0.430357,0.835494,0.906130,0.442918,0.903292
0.017992,1.925348,1393,2045,1400,2583,3236,2470,2545,3049,2972,1485,3443,2985,1742,3298,,0.559312,0.264731,0.221831,0.973568,0.783645,0.791375,0.727891,0.750524,0.871767,0.432143,0.836491,0.906130,0.441860,0.903292
