GloveManager recording started on 10/20/16 at 16:32:57

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017967,0.431514,1090,1828,1239,2161,2426,1911,2327,3050,2920,1306,3482,2961,1641,3012,,0.355060,0.088740,0.131818,0.515625,0.278767,0.445921,0.516035,0.786969,0.813928,0.272321,0.897750,0.914754,0.335095,0.739598
0.018032,0.449546,1090,1828,1239,2161,2426,1911,2327,3050,2920,1306,3482,2961,1641,3012,,0.355060,0.088740,0.131818,0.515625,0.278767,0.445921,0.516035,0.786969,0.813928,0.272321,0.897750,0.914754,0.335095,0.739598
0.018002,0.467548,1092,1828,1237,2159,2426,1910,2329,3045,2919,1307,3482,2961,1641,3011,,0.356775,0.088740,0.130000,0.513393,0.278767,0.445317,0.517979,0.783309,0.812840,0.273214,0.897750,0.914754,0.335095,0.738881
0.017993,0.485542,1091,1829,1237,2158,2425,1909,2328,3042,2918,1306,3482,2962,1641,3011,,0.355918,0.089695,0.130000,0.512277,0.278082,0.444713,0.517007,0.781113,0.811752,0.272321,0.897750,0.915410,0.335095,0.738881
0.017991,0.503533,1092,1829,1236,2158,2424,1908,2329,3038,2917,1307,3479,2962,1641,3010,,0.356775,0.089695,0.129091,0.512277,0.277397,0.444109,0.517979,0.778184,0.810664,0.273214,0.894683,0.915410,0.335095,0.738164
0.017986,0.521519,1093,1829,1236,2157,2423,1909,2328,3034,2918,1308,3478,2962,1641,3009,,0.357633,0.089695,0.129091,0.511161,0.276712,0.444713,0.517007,0.775256,0.811752,0.274107,0.893661,0.915410,0.335095,0.737446
0.018074,0.539593,1093,1828,1236,2157,2422,1907,2327,3031,2917,1308,3478,2961,1641,3007,,0.357633,0.088740,0.129091,0.511161,0.276027,0.443505,0.516035,0.773060,0.810664,0.274107,0.893661,0.914754,0.335095,0.736012
0.017955,0.557548,1095,1829,1238,2155,2421,1905,2326,3023,2916,1310,3473,2962,1642,3005,,0.359348,0.089695,0.130909,0.508929,0.275342,0.442296,0.515063,0.767204,0.809576,0.275893,0.888548,0.915410,0.336152,0.734577
0.017999,0.575547,1096,1829,1239,2154,2419,1905,2324,3020,2916,1311,3472,2961,1642,3004,,0.360206,0.089695,0.131818,0.507813,0.273973,0.442296,0.513120,0.765007,0.809576,0.276786,0.887526,0.914754,0.336152,0.733859
0.017978,0.593525,1096,1829,1239,2154,2419,1904,2324,3018,2916,1311,3470,2962,1642,3004,,0.360206,0.089695,0.131818,0.507813,0.273973,0.441692,0.513120,0.763543,0.809576,0.276786,0.885481,0.915410,0.336152,0.733859
0.018046,0.611571,1096,1829,1239,2153,2419,1903,2322,3017,2916,1311,3469,2962,1642,3003,,0.360206,0.089695,0.131818,0.506696,0.273973,0.441088,0.511176,0.762811,0.809576,0.276786,0.884458,0.915410,0.336152,0.733142
0.017978,0.629549,1096,1829,1240,2153,2418,1902,2321,3016,2915,1312,3469,2962,1642,3003,,0.360206,0.089695,0.132727,0.506696,0.273288,0.440483,0.510204,0.762079,0.808487,0.277679,0.884458,0.915410,0.336152,0.733142
0.018019,0.647567,1096,1829,1240,2153,2418,1902,2321,3016,2915,1312,3469,2962,1642,3003,,0.360206,0.089695,0.132727,0.506696,0.273288,0.440483,0.510204,0.762079,0.808487,0.277679,0.884458,0.915410,0.336152,0.733142
0.017935,0.665502,1096,1829,1240,2153,2417,1902,2319,3015,2916,1312,3467,2962,1642,3002,,0.360206,0.089695,0.132727,0.506696,0.272603,0.440483,0.508260,0.761347,0.809576,0.277679,0.882413,0.915410,0.336152,0.732425
0.018073,0.683575,1096,1829,1239,2152,2416,1900,2319,3013,2915,1311,3467,2962,1642,3000,,0.360206,0.089695,0.131818,0.505580,0.271918,0.439275,0.508260,0.759883,0.808487,0.276786,0.882413,0.915410,0.336152,0.730990
0.017978,0.701554,1096,1828,1241,2151,2415,1901,2319,3012,2916,1311,3467,2962,1642,2999,,0.360206,0.088740,0.133636,0.504464,0.271233,0.439879,0.508260,0.759151,0.809576,0.276786,0.882413,0.915410,0.336152,0.730273
0.017989,0.719542,1098,1828,1243,2152,2415,1901,2318,3011,2916,1309,3467,2961,1642,2999,,0.361921,0.088740,0.135455,0.505580,0.271233,0.439879,0.507289,0.758419,0.809576,0.275000,0.882413,0.914754,0.336152,0.730273
0.017994,0.737536,1097,1828,1242,2151,2414,1900,2318,3011,2916,1309,3468,2961,1642,2999,,0.361063,0.088740,0.134545,0.504464,0.270548,0.439275,0.507289,0.758419,0.809576,0.275000,0.883436,0.914754,0.336152,0.730273
0.018008,0.755544,1096,1828,1242,2151,2414,1901,2318,3010,2916,1308,3469,2962,1642,2998,,0.360206,0.088740,0.134545,0.504464,0.270548,0.439879,0.507289,0.757687,0.809576,0.274107,0.884458,0.915410,0.336152,0.729555
0.018016,0.773560,1096,1828,1243,2152,2414,1901,2318,3010,2916,1308,3468,2962,1642,2998,,0.360206,0.088740,0.135455,0.505580,0.270548,0.439879,0.507289,0.757687,0.809576,0.274107,0.883436,0.915410,0.336152,0.729555
0.018008,0.791568,1097,1828,1243,2152,2414,1902,2318,3010,2916,1308,3468,2963,1642,2998,,0.361063,0.088740,0.135455,0.505580,0.270548,0.440483,0.507289,0.757687,0.809576,0.274107,0.883436,0.916066,0.336152,0.729555
0.018008,0.809576,1096,1828,1243,2152,2412,1901,2318,3010,2916,1307,3468,2961,1642,2998,,0.360206,0.088740,0.135455,0.505580,0.269178,0.439879,0.507289,0.757687,0.809576,0.273214,0.883436,0.914754,0.336152,0.729555
0.018000,0.827576,1095,1827,1243,2151,2411,1901,2317,3010,2916,1307,3468,2962,1642,2998,,0.359348,0.087786,0.135455,0.504464,0.268493,0.439879,0.506317,0.757687,0.809576,0.273214,0.883436,0.915410,0.336152,0.729555
0.017984,0.845560,1096,1828,1243,2150,2411,1901,2317,3010,2917,1307,3467,2961,1641,2998,,0.360206,0.088740,0.135455,0.503348,0.268493,0.439879,0.506317,0.757687,0.810664,0.273214,0.882413,0.914754,0.335095,0.729555
0.018004,0.863564,1096,1827,1243,2150,2411,1901,2316,3011,2916,1306,3467,2962,1642,2998,,0.360206,0.087786,0.135455,0.503348,0.268493,0.439879,0.505345,0.758419,0.809576,0.272321,0.882413,0.915410,0.336152,0.729555
0.018012,0.881576,1096,1827,1245,2151,2411,1901,2316,3011,2916,1306,3467,2962,1642,2998,,0.360206,0.087786,0.137273,0.504464,0.268493,0.439879,0.505345,0.758419,0.809576,0.272321,0.882413,0.915410,0.336152,0.729555
0.017987,0.899563,1096,1827,1244,2150,2410,1901,2316,3011,2917,1307,3468,2962,1643,2998,,0.360206,0.087786,0.136364,0.503348,0.267808,0.439879,0.505345,0.758419,0.810664,0.273214,0.883436,0.915410,0.337209,0.729555
0.018044,0.917607,1096,1827,1244,2150,2409,1902,2316,3010,2916,1307,3467,2962,1642,2997,,0.360206,0.087786,0.136364,0.503348,0.267123,0.440483,0.505345,0.757687,0.809576,0.273214,0.882413,0.915410,0.336152,0.728838
0.017978,0.935585,1096,1827,1244,2150,2408,1901,2314,3010,2916,1306,3466,2962,1642,2996,,0.360206,0.087786,0.136364,0.503348,0.266438,0.439879,0.503401,0.757687,0.809576,0.272321,0.881391,0.915410,0.336152,0.728121
0.017988,0.953573,1097,1826,1246,2152,2408,1902,2314,3010,2917,1306,3466,2962,1641,2997,,0.361063,0.086832,0.138182,0.505580,0.266438,0.440483,0.503401,0.757687,0.810664,0.272321,0.881391,0.915410,0.335095,0.728838
0.018000,0.971573,1098,1826,1246,2153,2408,1902,2313,3010,2917,1307,3466,2962,1642,2996,,0.361921,0.086832,0.138182,0.506696,0.266438,0.440483,0.502430,0.757687,0.810664,0.273214,0.881391,0.915410,0.336152,0.728121
0.018013,0.989586,1097,1825,1247,2155,2407,1902,2314,3010,2917,1307,3466,2961,1642,2995,,0.361063,0.085878,0.139091,0.508929,0.265753,0.440483,0.503401,0.757687,0.810664,0.273214,0.881391,0.914754,0.336152,0.727403
0.017952,1.007538,1096,1825,1248,2155,2406,1902,2314,3009,2916,1306,3466,2962,1641,2993,,0.360206,0.085878,0.140000,0.508929,0.265069,0.440483,0.503401,0.756955,0.809576,0.272321,0.881391,0.915410,0.335095,0.725968
0.018031,1.025569,1096,1825,1249,2154,2405,1902,2314,3008,2917,1305,3466,2961,1642,2994,,0.360206,0.085878,0.140909,0.507813,0.264384,0.440483,0.503401,0.756223,0.810664,0.271429,0.881391,0.914754,0.336152,0.726686
0.018011,1.043580,1097,1825,1249,2155,2405,1902,2312,3009,2916,1305,3468,2962,1641,2994,,0.361063,0.085878,0.140909,0.508929,0.264384,0.440483,0.501458,0.756955,0.809576,0.271429,0.883436,0.915410,0.335095,0.726686
0.017991,1.061571,1097,1824,1249,2155,2405,1902,2312,3009,2916,1304,3467,2961,1641,2994,,0.361063,0.084924,0.140909,0.508929,0.264384,0.440483,0.501458,0.756955,0.809576,0.270536,0.882413,0.914754,0.335095,0.726686
0.018000,1.079571,1095,1824,1249,2155,2405,1902,2313,3010,2916,1304,3468,2962,1640,2996,,0.359348,0.084924,0.140909,0.508929,0.264384,0.440483,0.502430,0.757687,0.809576,0.270536,0.883436,0.915410,0.334038,0.728121
0.018000,1.097570,1095,1824,1250,2155,2404,1902,2312,3011,2916,1303,3468,2962,1642,2996,,0.359348,0.084924,0.141818,0.508929,0.263699,0.440483,0.501458,0.758419,0.809576,0.269643,0.883436,0.915410,0.336152,0.728121
0.018002,1.115572,1095,1823,1249,2156,2403,1902,2311,3011,2917,1303,3469,2962,1642,2996,,0.359348,0.083969,0.140909,0.510045,0.263014,0.440483,0.500486,0.758419,0.810664,0.269643,0.884458,0.915410,0.336152,0.728121
0.018000,1.133573,1095,1825,1252,2156,2403,1903,2309,3011,2917,1303,3469,2962,1642,2997,,0.359348,0.085878,0.143636,0.510045,0.263014,0.441088,0.498542,0.758419,0.810664,0.269643,0.884458,0.915410,0.336152,0.728838
0.018001,1.151574,1095,1824,1251,2156,2401,1902,2310,3011,2918,1302,3469,2962,1641,2996,,0.359348,0.084924,0.142727,0.510045,0.261644,0.440483,0.499514,0.758419,0.811752,0.268750,0.884458,0.915410,0.335095,0.728121
0.018001,1.169575,1095,1824,1252,2156,2400,1902,2309,3012,2917,1302,3469,2962,1642,2998,,0.359348,0.084924,0.143636,0.510045,0.260959,0.440483,0.498542,0.759151,0.810664,0.268750,0.884458,0.915410,0.336152,0.729555
0.018003,1.187578,1094,1823,1251,2155,2399,1902,2306,3013,2918,1302,3469,2961,1640,2999,,0.358491,0.083969,0.142727,0.508929,0.260274,0.440483,0.495627,0.759883,0.811752,0.268750,0.884458,0.914754,0.334038,0.730273
0.018002,1.205580,1094,1823,1251,2155,2399,1902,2306,3013,2918,1302,3469,2961,1640,2999,,0.358491,0.083969,0.142727,0.508929,0.260274,0.440483,0.495627,0.759883,0.811752,0.268750,0.884458,0.914754,0.334038,0.730273
0.017998,1.223578,1094,1824,1251,2155,2398,1903,2305,3014,2919,1301,3468,2962,1641,2999,,0.358491,0.084924,0.142727,0.508929,0.259589,0.441088,0.494655,0.760615,0.812840,0.267857,0.883436,0.915410,0.335095,0.730273
0.017979,1.241557,1094,1824,1252,2153,2397,1903,2302,3015,2919,1300,3468,2962,1641,2999,,0.358491,0.084924,0.143636,0.506696,0.258904,0.441088,0.491740,0.761347,0.812840,0.266964,0.883436,0.915410,0.335095,0.730273
0.017988,1.259545,1094,1823,1252,2154,2397,1903,2302,3014,2919,1300,3468,2963,1642,2999,,0.358491,0.083969,0.143636,0.507813,0.258904,0.441088,0.491740,0.760615,0.812840,0.266964,0.883436,0.916066,0.336152,0.730273
0.018035,1.277580,1094,1823,1252,2153,2397,1901,2299,3015,2920,1300,3468,2962,1640,2998,,0.358491,0.083969,0.143636,0.506696,0.258904,0.439879,0.488824,0.761347,0.813928,0.266964,0.883436,0.915410,0.334038,0.729555
0.017992,1.295572,1094,1822,1252,2153,2395,1902,2299,3014,2920,1300,3468,2962,1641,2998,,0.358491,0.083015,0.143636,0.506696,0.257534,0.440483,0.488824,0.760615,0.813928,0.266964,0.883436,0.915410,0.335095,0.729555
0.018011,1.313584,1094,1822,1253,2153,2394,1901,2298,3015,2920,1300,3467,2962,1640,2999,,0.358491,0.083015,0.144545,0.506696,0.256849,0.439879,0.487852,0.761347,0.813928,0.266964,0.882413,0.915410,0.334038,0.730273
0.017956,1.331539,1093,1822,1253,2153,2393,1901,2298,3015,2920,1299,3468,2963,1640,2999,,0.357633,0.083015,0.144545,0.506696,0.256164,0.439879,0.487852,0.761347,0.813928,0.266071,0.883436,0.916066,0.334038,0.730273
0.018045,1.349585,1093,1822,1253,2153,2393,1900,2297,3015,2921,1300,3468,2962,1640,3000,,0.357633,0.083015,0.144545,0.506696,0.256164,0.439275,0.486880,0.761347,0.815016,0.266964,0.883436,0.915410,0.334038,0.730990
0.018008,1.367592,1094,1822,1254,2153,2393,1900,2297,3015,2921,1300,3469,2963,1641,3001,,0.358491,0.083015,0.145455,0.506696,0.256164,0.439275,0.486880,0.761347,0.815016,0.266964,0.884458,0.916066,0.335095,0.731707
0.018008,1.385601,1094,1822,1254,2153,2392,1900,2297,3014,2922,1301,3468,2963,1641,3001,,0.358491,0.083015,0.145455,0.506696,0.255479,0.439275,0.486880,0.760615,0.816104,0.267857,0.883436,0.916066,0.335095,0.731707
0.017997,1.403598,1094,1822,1253,2153,2392,1901,2296,3015,2921,1299,3468,2962,1640,3001,,0.358491,0.083015,0.144545,0.506696,0.255479,0.439879,0.485909,0.761347,0.815016,0.266071,0.883436,0.915410,0.334038,0.731707
0.017998,1.421596,1094,1822,1254,2153,2390,1900,2295,3014,2921,1300,3468,2962,1641,3001,,0.358491,0.083015,0.145455,0.506696,0.254110,0.439275,0.484937,0.760615,0.815016,0.266964,0.883436,0.915410,0.335095,0.731707
0.017992,1.439588,1093,1822,1254,2152,2389,1900,2293,3015,2921,1299,3469,2963,1641,3003,,0.357633,0.083015,0.145455,0.505580,0.253425,0.439275,0.482993,0.761347,0.815016,0.266071,0.884458,0.916066,0.335095,0.733142
0.017957,1.457545,1093,1822,1255,2152,2390,1900,2292,3014,2921,1299,3469,2962,1640,3003,,0.357633,0.083015,0.146364,0.505580,0.254110,0.439275,0.482021,0.760615,0.815016,0.266071,0.884458,0.915410,0.334038,0.733142
0.018024,1.475569,1094,1822,1255,2152,2389,1899,2291,3015,2921,1299,3469,2964,1641,3002,,0.358491,0.083015,0.146364,0.505580,0.253425,0.438671,0.481050,0.761347,0.815016,0.266071,0.884458,0.916721,0.335095,0.732425
0.018027,1.493596,1093,1821,1254,2152,2389,1900,2291,3015,2921,1299,3468,2963,1639,3003,,0.357633,0.082061,0.145455,0.505580,0.253425,0.439275,0.481050,0.761347,0.815016,0.266071,0.883436,0.916066,0.332981,0.733142
0.018008,1.511604,1094,1822,1253,2152,2388,1898,2290,3013,2922,1299,3468,2962,1640,3003,,0.358491,0.083015,0.144545,0.505580,0.252740,0.438066,0.480078,0.759883,0.816104,0.266071,0.883436,0.915410,0.334038,0.733142
0.017987,1.529591,1094,1821,1253,2154,2388,1898,2288,3010,2922,1298,3467,2963,1639,3001,,0.358491,0.082061,0.144545,0.507813,0.252740,0.438066,0.478134,0.757687,0.816104,0.265179,0.882413,0.916066,0.332981,0.731707
0.018005,1.547597,1094,1821,1253,2154,2388,1898,2288,3010,2922,1298,3467,2963,1639,3001,,0.358491,0.082061,0.144545,0.507813,0.252740,0.438066,0.478134,0.757687,0.816104,0.265179,0.882413,0.916066,0.332981,0.731707
0.018002,1.565599,1094,1820,1253,2155,2392,1899,2284,3004,2921,1298,3465,2963,1639,2998,,0.358491,0.081107,0.144545,0.508929,0.255479,0.438671,0.474247,0.753294,0.815016,0.265179,0.880368,0.916066,0.332981,0.729555
0.018008,1.583607,1094,1819,1253,2156,2396,1902,2281,2999,2921,1296,3463,2962,1639,2995,,0.358491,0.080153,0.144545,0.510045,0.258219,0.440483,0.471331,0.749634,0.815016,0.263393,0.878323,0.915410,0.332981,0.727403
0.017996,1.601603,1094,1818,1255,2158,2403,1912,2278,2994,2919,1295,3458,2961,1639,2992,,0.358491,0.079198,0.146364,0.512277,0.263014,0.446526,0.468416,0.745974,0.812840,0.262500,0.873211,0.914754,0.332981,0.725251
0.017997,1.619600,1093,1818,1259,2160,2418,1932,2275,2990,2919,1291,3454,2962,1641,2987,,0.357633,0.079198,0.150000,0.514509,0.273288,0.458610,0.465500,0.743045,0.812840,0.258929,0.869121,0.915410,0.335095,0.721664
0.018005,1.637605,1091,1820,1273,2173,2524,2022,2254,2982,2920,1279,3438,2960,1646,2967,,0.355918,0.081107,0.162727,0.529018,0.345890,0.512991,0.445092,0.737189,0.813928,0.248214,0.852761,0.914098,0.340381,0.707317
0.018000,1.655605,1091,1820,1273,2173,2524,2022,2254,2982,2920,1279,3438,2960,1646,2967,,0.355918,0.081107,0.162727,0.529018,0.345890,0.512991,0.445092,0.737189,0.813928,0.248214,0.852761,0.914098,0.340381,0.707317
0.017997,1.673603,1090,1820,1281,2170,2767,2069,2219,2974,2922,1253,3413,2953,1658,2936,,0.355060,0.081107,0.170000,0.525670,0.512329,0.541390,0.411079,0.731332,0.816104,0.225000,0.827198,0.909508,0.353066,0.685079
0.018005,1.691607,1089,1821,1284,2168,2898,2078,2197,2966,2922,1235,3402,2950,1665,2928,,0.354202,0.082061,0.172727,0.523438,0.602055,0.546828,0.389699,0.725476,0.816104,0.208929,0.815951,0.907541,0.360465,0.679340
0.017997,1.709605,1084,1822,1293,2168,3018,2091,2174,2957,2924,1219,3388,2952,1661,2925,,0.349914,0.083015,0.180909,0.523438,0.684247,0.554683,0.367347,0.718887,0.818281,0.194643,0.801636,0.908852,0.356237,0.677188
0.018027,1.727632,1078,1820,1303,2173,3094,2123,2158,2952,2925,1205,3379,2957,1654,2922,,0.344768,0.081107,0.190000,0.529018,0.736301,0.574018,0.351798,0.715227,0.819369,0.182143,0.792434,0.912131,0.348837,0.675036
0.017991,1.745623,1071,1820,1308,2178,3150,2142,2146,2950,2927,1192,3372,2962,1648,2921,,0.338765,0.081107,0.194545,0.534598,0.774658,0.585499,0.340136,0.713763,0.821545,0.170536,0.785276,0.915410,0.342495,0.674318
0.017997,1.763620,1062,1820,1312,2184,3180,2166,2139,2952,2929,1186,3371,2965,1643,2918,,0.331046,0.081107,0.198182,0.541295,0.795205,0.600000,0.333333,0.715227,0.823721,0.165179,0.784254,0.917377,0.337209,0.672166
0.017992,1.781612,1030,1826,1319,2195,3209,2196,2128,2955,2931,1179,3370,2967,1635,2915,,0.303602,0.086832,0.204545,0.553571,0.815068,0.618127,0.322643,0.717423,0.825898,0.158929,0.783231,0.918689,0.328753,0.670014
0.018016,1.799629,1030,1826,1319,2195,3209,2196,2128,2955,2931,1179,3370,2967,1635,2915,,0.303602,0.086832,0.204545,0.553571,0.815068,0.618127,0.322643,0.717423,0.825898,0.158929,0.783231,0.918689,0.328753,0.670014
0.017997,1.817626,1004,1848,1357,2194,3239,2214,2112,2956,2933,1178,3371,2968,1630,2912,,0.281304,0.107824,0.239091,0.552455,0.835616,0.629003,0.307094,0.718155,0.828074,0.158036,0.784254,0.919344,0.323467,0.667862
0.017987,1.835613,1005,1860,1382,2193,3253,2219,2105,2959,2933,1179,3374,2969,1629,2914,,0.282161,0.119275,0.261818,0.551339,0.845205,0.632024,0.300292,0.720351,0.828074,0.158929,0.787321,0.920000,0.322410,0.669297
0.017999,1.853612,1005,1865,1393,2192,3262,2220,2102,2961,2934,1178,3378,2970,1629,2915,,0.282161,0.124046,0.271818,0.550223,0.851370,0.632628,0.297376,0.721816,0.829162,0.158036,0.791411,0.920656,0.322410,0.670014
0.018005,1.871617,1007,1868,1402,2189,3272,2222,2100,2964,2934,1177,3384,2970,1628,2919,,0.283877,0.126908,0.280000,0.546875,0.858219,0.633837,0.295432,0.724012,0.829162,0.157143,0.797546,0.920656,0.321353,0.672884
0.018011,1.889628,1010,1870,1406,2188,3282,2221,2095,2967,2935,1177,3390,2971,1626,2923,,0.286449,0.128817,0.283636,0.545759,0.865068,0.633233,0.290573,0.726208,0.830250,0.157143,0.803681,0.921311,0.319239,0.675753
0.017989,1.907617,1013,1875,1409,2183,3301,2220,2083,2974,2935,1174,3400,2971,1622,2929,,0.289022,0.133588,0.286364,0.540179,0.878082,0.632628,0.278912,0.731332,0.830250,0.154464,0.813906,0.921311,0.315011,0.680057
0.017998,1.925615,1014,1878,1412,2180,3312,2220,2078,2977,2935,1174,3403,2970,1622,2932,,0.289880,0.136450,0.289091,0.536830,0.885616,0.632628,0.274052,0.733529,0.830250,0.154464,0.816973,0.920656,0.315011,0.682209
