GloveManager recording started on 10/20/16 at 17:15:25

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018025,0.179573,1590,2089,1673,2156,2350,2526,2075,2348,2735,1354,3452,2971,1765,3111,,0.676157,0.302306,0.382042,0.510045,0.213136,0.824009,0.271137,0.260657,0.616379,0.315179,0.845464,0.897190,0.466173,0.775034
0.018016,0.197589,1591,2092,1672,2157,2351,2526,2075,2348,2735,1354,3452,2972,1765,3111,,0.676750,0.304868,0.381455,0.511161,0.213780,0.824009,0.271137,0.260657,0.616379,0.315179,0.845464,0.897829,0.466173,0.775034
0.017973,0.215562,1591,2093,1672,2155,2350,2527,2075,2348,2733,1356,3452,2972,1766,3112,,0.676750,0.305722,0.381455,0.508929,0.213136,0.824592,0.271137,0.260657,0.614224,0.316964,0.845464,0.897829,0.467230,0.775720
0.017985,0.233547,1592,2097,1673,2157,2350,2528,2075,2347,2733,1359,3452,2974,1766,3114,,0.677343,0.309137,0.382042,0.511161,0.213136,0.825175,0.271137,0.259958,0.614224,0.319643,0.845464,0.899106,0.467230,0.777092
0.017996,0.251543,1593,2099,1674,2160,2350,2528,2075,2346,2733,1361,3452,2976,1768,3115,,0.677936,0.310845,0.382629,0.514509,0.213136,0.825175,0.271137,0.259259,0.614224,0.321429,0.845464,0.900383,0.469345,0.777778
0.017978,0.269522,1594,2103,1673,2161,2350,2528,2075,2345,2733,1363,3451,2977,1768,3116,,0.678529,0.314261,0.382042,0.515625,0.213136,0.825175,0.271137,0.258560,0.614224,0.323214,0.844467,0.901022,0.469345,0.778464
0.018038,0.287560,1595,2105,1672,2161,2351,2528,2074,2344,2732,1363,3451,2977,1766,3116,,0.679122,0.315969,0.381455,0.515625,0.213780,0.825175,0.270165,0.257862,0.613147,0.323214,0.844467,0.901022,0.467230,0.778464
0.017999,0.305558,1596,2106,1671,2160,2350,2530,2075,2343,2732,1363,3451,2978,1766,3116,,0.679715,0.316823,0.380869,0.514509,0.213136,0.826340,0.271137,0.257163,0.613147,0.323214,0.844467,0.901660,0.467230,0.778464
0.018029,0.323587,1596,2107,1671,2160,2350,2530,2075,2342,2731,1363,3451,2978,1765,3115,,0.679715,0.317677,0.380869,0.514509,0.213136,0.826340,0.271137,0.256464,0.612069,0.323214,0.844467,0.901660,0.466173,0.777778
0.017977,0.341564,1596,2108,1671,2163,2349,2530,2074,2341,2734,1364,3450,2980,1767,3115,,0.679715,0.318531,0.380869,0.517857,0.212492,0.826340,0.270165,0.255765,0.615302,0.324107,0.843470,0.902937,0.468288,0.777778
0.017999,0.359563,1596,2109,1673,2165,2350,2530,2074,2338,2733,1366,3448,2979,1767,3114,,0.679715,0.319385,0.382042,0.520089,0.213136,0.826340,0.270165,0.253669,0.614224,0.325893,0.841476,0.902299,0.468288,0.777092
0.017998,0.377562,1596,2110,1671,2165,2349,2530,2072,2336,2734,1365,3449,2979,1767,3111,,0.679715,0.320239,0.380869,0.520089,0.212492,0.826340,0.268222,0.252271,0.615302,0.325000,0.842473,0.902299,0.468288,0.775034
0.017992,0.395553,1597,2110,1671,2165,2348,2531,2072,2336,2734,1365,3449,2978,1766,3109,,0.680308,0.320239,0.380869,0.520089,0.211848,0.826923,0.268222,0.252271,0.615302,0.325000,0.842473,0.901660,0.467230,0.773663
0.018001,0.413554,1596,2111,1671,2166,2349,2531,2072,2336,2735,1365,3450,2979,1767,3109,,0.679715,0.321093,0.380869,0.521205,0.212492,0.826923,0.268222,0.252271,0.616379,0.325000,0.843470,0.902299,0.468288,0.773663
0.017975,0.431529,1596,2111,1673,2168,2350,2531,2071,2336,2736,1366,3449,2979,1768,3109,,0.679715,0.321093,0.382042,0.523438,0.213136,0.826923,0.267250,0.252271,0.617457,0.325893,0.842473,0.902299,0.469345,0.773663
0.018026,0.449555,1596,2113,1674,2169,2350,2532,2072,2335,2736,1368,3448,2980,1768,3108,,0.679715,0.322801,0.382629,0.524554,0.213136,0.827506,0.268222,0.251572,0.617457,0.327679,0.841476,0.902937,0.469345,0.772977
0.018010,0.467565,1597,2114,1673,2168,2350,2532,2071,2334,2734,1369,3447,2981,1768,3107,,0.680308,0.323655,0.382042,0.523438,0.213136,0.827506,0.267250,0.250874,0.615302,0.328571,0.840479,0.903576,0.469345,0.772291
0.017992,0.485557,1597,2116,1671,2168,2349,2533,2071,2334,2734,1370,3447,2982,1767,3106,,0.680308,0.325363,0.380869,0.523438,0.212492,0.828089,0.267250,0.250874,0.615302,0.329464,0.840479,0.904215,0.468288,0.771605
0.018007,0.503564,1597,2117,1672,2168,2349,2533,2071,2334,2734,1370,3446,2982,1768,3105,,0.680308,0.326217,0.381455,0.523438,0.212492,0.828089,0.267250,0.250874,0.615302,0.329464,0.839482,0.904215,0.469345,0.770919
0.017991,0.521555,1599,2118,1673,2171,2350,2531,2070,2332,2735,1370,3445,2982,1769,3106,,0.681495,0.327071,0.382042,0.526786,0.213136,0.826923,0.266278,0.249476,0.616379,0.329464,0.838485,0.904215,0.470402,0.771605
0.018002,0.539557,1598,2118,1673,2171,2351,2533,2070,2332,2734,1370,3445,2982,1768,3105,,0.680902,0.327071,0.382042,0.526786,0.213780,0.828089,0.266278,0.249476,0.615302,0.329464,0.838485,0.904215,0.469345,0.770919
0.018004,0.557562,1598,2118,1671,2170,2350,2533,2069,2332,2734,1370,3445,2981,1767,3105,,0.680902,0.327071,0.380869,0.525670,0.213136,0.828089,0.265306,0.249476,0.615302,0.329464,0.838485,0.903576,0.468288,0.770919
0.018002,0.575564,1598,2119,1672,2170,2350,2532,2069,2333,2735,1371,3444,2983,1768,3105,,0.680902,0.327925,0.381455,0.525670,0.213136,0.827506,0.265306,0.250175,0.616379,0.330357,0.837488,0.904853,0.469345,0.770919
0.017994,0.593558,1599,2122,1672,2172,2350,2532,2069,2331,2734,1374,3442,2984,1769,3103,,0.681495,0.330487,0.381455,0.527902,0.213136,0.827506,0.265306,0.248777,0.615302,0.333036,0.835494,0.905492,0.470402,0.769547
0.018020,0.611578,1599,2123,1672,2172,2350,2533,2069,2331,2734,1375,3441,2983,1769,3101,,0.681495,0.331341,0.381455,0.527902,0.213136,0.828089,0.265306,0.248777,0.615302,0.333929,0.834496,0.904853,0.470402,0.768176
0.017998,0.629576,1599,2123,1672,2171,2350,2532,2068,2331,2733,1375,3440,2983,1768,3098,,0.681495,0.331341,0.381455,0.526786,0.213136,0.827506,0.264334,0.248777,0.614224,0.333929,0.833499,0.904853,0.469345,0.766118
0.017991,0.647567,1598,2123,1673,2172,2350,2532,2068,2330,2733,1376,3440,2983,1769,3098,,0.680902,0.331341,0.382042,0.527902,0.213136,0.827506,0.264334,0.248078,0.614224,0.334821,0.833499,0.904853,0.470402,0.766118
0.018018,0.665585,1598,2125,1673,2174,2350,2532,2069,2330,2735,1376,3440,2983,1770,3098,,0.680902,0.333049,0.382042,0.530134,0.213136,0.827506,0.265306,0.248078,0.616379,0.334821,0.833499,0.904853,0.471459,0.766118
0.017983,0.683568,1599,2126,1672,2176,2351,2532,2069,2329,2736,1378,3439,2984,1771,3098,,0.681495,0.333903,0.381455,0.532366,0.213780,0.827506,0.265306,0.247379,0.617457,0.336607,0.832502,0.905492,0.472516,0.766118
0.018019,0.701587,1599,2128,1670,2177,2350,2532,2068,2329,2735,1379,3438,2985,1771,3096,,0.681495,0.335611,0.380282,0.533482,0.213136,0.827506,0.264334,0.247379,0.616379,0.337500,0.831505,0.906130,0.472516,0.764746
0.017977,0.719565,1600,2130,1667,2176,2350,2533,2068,2328,2734,1380,3436,2986,1771,3094,,0.682088,0.337319,0.378521,0.532366,0.213136,0.828089,0.264334,0.246681,0.615302,0.338393,0.829511,0.906769,0.472516,0.763375
0.018005,0.737570,1601,2132,1666,2179,2350,2532,2068,2328,2733,1381,3434,2986,1772,3093,,0.682681,0.339026,0.377934,0.535714,0.213136,0.827506,0.264334,0.246681,0.614224,0.339286,0.827517,0.906769,0.473573,0.762689
0.017974,0.755544,1601,2133,1667,2180,2351,2532,2069,2328,2734,1382,3434,2987,1773,3093,,0.682681,0.339880,0.378521,0.536830,0.213780,0.827506,0.265306,0.246681,0.615302,0.340179,0.827517,0.907407,0.474630,0.762689
0.018024,0.773569,1601,2135,1667,2180,2351,2533,2068,2327,2733,1382,3433,2987,1775,3092,,0.682681,0.341588,0.378521,0.536830,0.213780,0.828089,0.264334,0.245982,0.614224,0.340179,0.826520,0.907407,0.476744,0.762003
0.017952,0.791521,1602,2136,1666,2180,2351,2532,2068,2328,2734,1381,3435,2987,1775,3091,,0.683274,0.342442,0.377934,0.536830,0.213780,0.827506,0.264334,0.246681,0.615302,0.339286,0.828514,0.907407,0.476744,0.761317
0.018044,0.809564,1602,2137,1664,2180,2351,2532,2068,2327,2734,1380,3434,2986,1775,3090,,0.683274,0.343296,0.376761,0.536830,0.213780,0.827506,0.264334,0.245982,0.615302,0.338393,0.827517,0.906769,0.476744,0.760631
0.018016,0.827580,1603,2139,1663,2183,2351,2532,2068,2327,2735,1380,3434,2986,1777,3089,,0.683867,0.345004,0.376174,0.540179,0.213780,0.827506,0.264334,0.245982,0.616379,0.338393,0.827517,0.906769,0.478858,0.759945
0.017997,0.845577,1603,2139,1663,2183,2351,2532,2068,2327,2735,1380,3434,2986,1777,3089,,0.683867,0.345004,0.376174,0.540179,0.213780,0.827506,0.264334,0.245982,0.616379,0.338393,0.827517,0.906769,0.478858,0.759945
0.018019,0.863596,1604,2142,1662,2184,2351,2532,2067,2326,2734,1384,3434,2986,1779,3088,,0.684460,0.347566,0.375587,0.541295,0.213780,0.827506,0.263362,0.245283,0.615302,0.341964,0.827517,0.906769,0.480973,0.759259
0.017983,0.881579,1604,2143,1661,2184,2351,2533,2067,2326,2734,1382,3433,2987,1779,3086,,0.684460,0.348420,0.375000,0.541295,0.213780,0.828089,0.263362,0.245283,0.615302,0.340179,0.826520,0.907407,0.480973,0.757888
0.017993,0.899573,1604,2145,1660,2184,2351,2533,2068,2325,2734,1381,3433,2986,1780,3084,,0.684460,0.350128,0.374413,0.541295,0.213780,0.828089,0.264334,0.244584,0.615302,0.339286,0.826520,0.906769,0.482030,0.756516
0.018002,0.917575,1605,2146,1659,2185,2352,2532,2067,2324,2735,1380,3434,2986,1780,3083,,0.685053,0.350982,0.373826,0.542411,0.214424,0.827506,0.263362,0.243885,0.616379,0.338393,0.827517,0.906769,0.482030,0.755830
0.018000,0.935574,1606,2148,1657,2188,2352,2531,2067,2324,2735,1380,3433,2986,1781,3082,,0.685646,0.352690,0.372653,0.545759,0.214424,0.826923,0.263362,0.243885,0.616379,0.338393,0.826520,0.906769,0.483087,0.755144
0.017988,0.953562,1606,2148,1657,2188,2352,2531,2067,2324,2735,1380,3433,2986,1781,3082,,0.685646,0.352690,0.372653,0.545759,0.214424,0.826923,0.263362,0.243885,0.616379,0.338393,0.826520,0.906769,0.483087,0.755144
0.018026,0.971588,1607,2150,1655,2188,2352,2532,2068,2324,2736,1380,3433,2987,1781,3081,,0.686240,0.354398,0.371479,0.545759,0.214424,0.827506,0.264334,0.243885,0.617457,0.338393,0.826520,0.907407,0.483087,0.754458
0.017966,0.989554,1607,2151,1655,2190,2352,2532,2068,2323,2737,1380,3434,2987,1782,3081,,0.686240,0.355252,0.371479,0.547991,0.214424,0.827506,0.264334,0.243187,0.618535,0.338393,0.827517,0.907407,0.484144,0.754458
0.018035,1.007589,1607,2153,1655,2193,2352,2532,2068,2322,2736,1380,3433,2987,1783,3080,,0.686240,0.356960,0.371479,0.551339,0.214424,0.827506,0.264334,0.242488,0.617457,0.338393,0.826520,0.907407,0.485201,0.753772
0.017999,1.025588,1608,2155,1653,2193,2352,2532,2069,2322,2736,1380,3434,2988,1784,3079,,0.686833,0.358668,0.370305,0.551339,0.214424,0.827506,0.265306,0.242488,0.617457,0.338393,0.827517,0.908046,0.486258,0.753086
0.017994,1.043582,1609,2155,1654,2193,2353,2532,2068,2322,2736,1378,3433,2987,1784,3079,,0.687426,0.358668,0.370892,0.551339,0.215068,0.827506,0.264334,0.242488,0.617457,0.336607,0.826520,0.907407,0.486258,0.753086
0.018006,1.061589,1609,2153,1652,2193,2353,2532,2067,2321,2736,1377,3434,2987,1783,3078,,0.687426,0.356960,0.369718,0.551339,0.215068,0.827506,0.263362,0.241789,0.617457,0.335714,0.827517,0.907407,0.485201,0.752401
0.018000,1.079589,1608,2153,1653,2195,2353,2531,2068,2320,2737,1377,3434,2988,1783,3078,,0.686833,0.356960,0.370305,0.553571,0.215068,0.826923,0.264334,0.241090,0.618535,0.335714,0.827517,0.908046,0.485201,0.752401
0.018001,1.097590,1609,2154,1654,2196,2353,2531,2068,2319,2737,1377,3434,2987,1784,3077,,0.687426,0.357814,0.370892,0.554688,0.215068,0.826923,0.264334,0.240391,0.618535,0.335714,0.827517,0.907407,0.486258,0.751715
0.017993,1.115584,1608,2153,1653,2197,2352,2531,2067,2320,2737,1376,3434,2986,1785,3076,,0.686833,0.356960,0.370305,0.555804,0.214424,0.826923,0.263362,0.241090,0.618535,0.334821,0.827517,0.906769,0.487315,0.751029
0.018003,1.133587,1610,2153,1652,2197,2353,2532,2068,2319,2737,1376,3434,2986,1785,3076,,0.688019,0.356960,0.369718,0.555804,0.215068,0.827506,0.264334,0.240391,0.618535,0.334821,0.827517,0.906769,0.487315,0.751029
0.018007,1.151594,1609,2153,1651,2199,2353,2531,2068,2320,2737,1377,3434,2987,1785,3076,,0.687426,0.356960,0.369131,0.558036,0.215068,0.826923,0.264334,0.241090,0.618535,0.335714,0.827517,0.907407,0.487315,0.751029
0.017996,1.169590,1609,2153,1654,2203,2354,2531,2071,2318,2740,1379,3434,2988,1787,3075,,0.687426,0.356960,0.370892,0.562500,0.215712,0.826923,0.267250,0.239693,0.621767,0.337500,0.827517,0.908046,0.489429,0.750343
0.017998,1.187588,1609,2153,1654,2203,2354,2531,2071,2318,2740,1379,3434,2988,1787,3075,,0.687426,0.356960,0.370892,0.562500,0.215712,0.826923,0.267250,0.239693,0.621767,0.337500,0.827517,0.908046,0.489429,0.750343
0.018006,1.205594,1610,2152,1657,2206,2354,2530,2071,2316,2740,1375,3435,2986,1786,3071,,0.688019,0.356106,0.372653,0.565848,0.215712,0.826340,0.267250,0.238295,0.621767,0.333929,0.828514,0.906769,0.488372,0.747599
0.018003,1.223598,1610,2152,1657,2206,2354,2530,2071,2316,2740,1375,3435,2986,1786,3071,,0.688019,0.356106,0.372653,0.565848,0.215712,0.826340,0.267250,0.238295,0.621767,0.333929,0.828514,0.906769,0.488372,0.747599
0.018004,1.241602,1610,2151,1656,2207,2356,2530,2071,2315,2740,1374,3436,2986,1787,3068,,0.688019,0.355252,0.372066,0.566964,0.216999,0.826340,0.267250,0.237596,0.621767,0.333036,0.829511,0.906769,0.489429,0.745542
0.017990,1.259592,1609,2149,1662,2213,2357,2530,2073,2314,2741,1372,3438,2983,1790,3062,,0.687426,0.353544,0.375587,0.573661,0.217643,0.826340,0.269193,0.236897,0.622845,0.331250,0.831505,0.904853,0.492600,0.741427
0.018008,1.277600,1610,2149,1662,2215,2358,2530,2073,2313,2741,1371,3439,2982,1791,3059,,0.688019,0.353544,0.375587,0.575893,0.218287,0.826340,0.269193,0.236198,0.622845,0.330357,0.832502,0.904215,0.493657,0.739369
0.018006,1.295606,1609,2146,1659,2213,2358,2531,2073,2315,2739,1371,3439,2980,1790,3056,,0.687426,0.350982,0.373826,0.573661,0.218287,0.826923,0.269193,0.237596,0.620690,0.330357,0.832502,0.902937,0.492600,0.737311
0.017977,1.313583,1608,2139,1651,2204,2358,2532,2070,2318,2732,1365,3440,2973,1788,3046,,0.686833,0.345004,0.369131,0.563616,0.218287,0.827506,0.266278,0.239693,0.613147,0.325000,0.833499,0.898467,0.490486,0.730453
0.018025,1.331608,1608,2133,1646,2199,2359,2532,2066,2318,2731,1354,3439,2965,1783,3034,,0.686833,0.339880,0.366197,0.558036,0.218931,0.827506,0.262391,0.239693,0.612069,0.315179,0.832502,0.893359,0.485201,0.722222
0.017996,1.349605,1608,2129,1638,2193,2359,2529,2062,2319,2733,1345,3433,2953,1776,3008,,0.686833,0.336465,0.361502,0.551339,0.218931,0.825758,0.258503,0.240391,0.614224,0.307143,0.826520,0.885696,0.477801,0.704390
0.017992,1.367597,1607,2122,1628,2189,2361,2525,2058,2320,2738,1337,3421,2940,1768,2971,,0.686240,0.330487,0.355634,0.546875,0.220219,0.823427,0.254616,0.241090,0.619612,0.300000,0.814556,0.877395,0.469345,0.679012
0.018008,1.385605,1606,2119,1615,2182,2360,2510,2055,2323,2754,1326,3406,2930,1757,2918,,0.685646,0.327925,0.348005,0.539063,0.219575,0.814685,0.251701,0.243187,0.636853,0.290179,0.799601,0.871009,0.457717,0.642661
0.017997,1.403602,1604,2115,1597,2173,2361,2492,2051,2323,2779,1308,3391,2922,1742,2850,,0.684460,0.324509,0.337441,0.529018,0.220219,0.804196,0.247813,0.243187,0.663793,0.274107,0.784646,0.865900,0.441860,0.596022
0.018024,1.421625,1601,2074,1499,2151,2372,2455,2044,2320,2852,1275,3346,2912,1726,2756,,0.682681,0.289496,0.279930,0.504464,0.227302,0.782634,0.241011,0.241090,0.742457,0.244643,0.739781,0.859515,0.424947,0.531550
0.017975,1.439600,1601,2074,1499,2151,2372,2455,2044,2320,2852,1275,3346,2912,1726,2756,,0.682681,0.289496,0.279930,0.504464,0.227302,0.782634,0.241011,0.241090,0.742457,0.244643,0.739781,0.859515,0.424947,0.531550
0.018001,1.457601,1606,2026,1377,2144,2404,2410,2050,2322,2910,1247,3314,2912,1738,2721,,0.685646,0.248506,0.208333,0.496652,0.247907,0.756410,0.246842,0.242488,0.804957,0.219643,0.707876,0.859515,0.437632,0.507545
0.018000,1.475602,1608,2003,1338,2153,2430,2402,2056,2333,2930,1233,3305,2916,1741,2711,,0.686833,0.228864,0.185446,0.506696,0.264649,0.751748,0.252672,0.250175,0.826509,0.207143,0.698903,0.862069,0.440803,0.500686
0.017980,1.493581,1607,1978,1311,2164,2449,2402,2066,2347,2942,1228,3295,2927,1741,2699,,0.686240,0.207515,0.169601,0.518973,0.276883,0.751748,0.262391,0.259958,0.839440,0.202679,0.688933,0.869093,0.440803,0.492455
0.018030,1.511611,1606,1954,1290,2175,2461,2399,2079,2363,2947,1230,3287,2932,1739,2687,,0.685646,0.187020,0.157277,0.531250,0.284610,0.750000,0.275024,0.271139,0.844828,0.204464,0.680957,0.872286,0.438689,0.484225
0.018007,1.529619,1605,1937,1278,2189,2478,2398,2093,2384,2949,1234,3285,2938,1737,2683,,0.685053,0.172502,0.150235,0.546875,0.295557,0.749417,0.288630,0.285814,0.846983,0.208036,0.678963,0.876117,0.436575,0.481481
0.018026,1.547645,1601,1919,1262,2228,2559,2400,2139,2457,2955,1254,3284,2943,1730,2691,,0.682681,0.157131,0.140845,0.590402,0.347714,0.750583,0.333333,0.336827,0.853448,0.225893,0.677966,0.879310,0.429175,0.486968
0.017969,1.565614,1597,1915,1269,2250,2592,2407,2161,2496,2959,1266,3283,2945,1728,2693,,0.680308,0.153715,0.144953,0.614955,0.368963,0.754662,0.354713,0.364081,0.857759,0.236607,0.676969,0.880587,0.427061,0.488340
0.018025,1.583639,1591,1914,1280,2271,2613,2414,2179,2539,2959,1275,3283,2947,1725,2696,,0.676750,0.152861,0.151408,0.638393,0.382486,0.758741,0.372206,0.394130,0.857759,0.244643,0.676969,0.881865,0.423890,0.490398
0.017971,1.601610,1584,1914,1286,2289,2636,2420,2194,2602,2959,1283,3286,2950,1723,2703,,0.672598,0.152861,0.154930,0.658482,0.397296,0.762238,0.386783,0.438155,0.857759,0.251786,0.679960,0.883780,0.421776,0.495199
0.018016,1.619626,1580,1915,1291,2310,2679,2427,2210,2674,2959,1293,3294,2952,1720,2717,,0.670225,0.153715,0.157864,0.681920,0.424984,0.766317,0.402332,0.488470,0.857759,0.260714,0.687936,0.885057,0.418605,0.504801
0.017997,1.637623,1575,1916,1296,2336,2727,2433,2232,2742,2958,1311,3302,2954,1716,2742,,0.667260,0.154569,0.160798,0.710938,0.455892,0.769814,0.423712,0.535989,0.856681,0.276786,0.695912,0.886335,0.414376,0.521948
0.018012,1.655635,1563,1920,1308,2390,2843,2450,2281,2846,2957,1351,3315,2958,1716,2783,,0.660142,0.157985,0.167840,0.771205,0.530586,0.779720,0.471331,0.608665,0.855603,0.312500,0.708873,0.888889,0.414376,0.550069
0.017991,1.673627,1563,1920,1308,2390,2843,2450,2281,2846,2957,1351,3315,2958,1716,2783,,0.660142,0.157985,0.167840,0.771205,0.530586,0.779720,0.471331,0.608665,0.855603,0.312500,0.708873,0.888889,0.414376,0.550069
0.017974,1.691600,1547,1925,1323,2427,2946,2463,2317,2909,2956,1391,3324,2964,1740,2810,,0.650652,0.162254,0.176643,0.812500,0.596909,0.787296,0.506317,0.652690,0.854526,0.348214,0.717846,0.892720,0.439746,0.568587
0.017967,1.709567,1538,1928,1327,2440,2989,2469,2339,2923,2955,1415,3329,2967,1761,2822,,0.645314,0.164816,0.178991,0.827009,0.624598,0.790793,0.527697,0.662474,0.853448,0.369643,0.722831,0.894636,0.461945,0.576818
0.018022,1.727590,1528,1931,1329,2453,3034,2473,2363,2935,2954,1443,3337,2972,1788,2842,,0.639383,0.167378,0.180164,0.841518,0.653574,0.793124,0.551020,0.670860,0.852371,0.394643,0.730808,0.897829,0.490486,0.590535
0.018025,1.745615,1524,1933,1329,2467,3073,2472,2387,2946,2951,1470,3346,2974,1816,2872,,0.637011,0.169086,0.180164,0.857143,0.678686,0.792541,0.574344,0.678546,0.849138,0.418750,0.739781,0.899106,0.520085,0.611111
0.018012,1.763627,1515,1937,1333,2485,3125,2473,2426,2970,2948,1521,3366,2980,1872,2927,,0.631673,0.172502,0.182512,0.877232,0.712170,0.793124,0.612245,0.695318,0.845905,0.464286,0.759721,0.902937,0.579281,0.648834
0.018004,1.781631,1515,1937,1333,2485,3125,2473,2426,2970,2948,1521,3366,2980,1872,2927,,0.631673,0.172502,0.182512,0.877232,0.712170,0.793124,0.612245,0.695318,0.845905,0.464286,0.759721,0.902937,0.579281,0.648834
0.017939,1.799570,1504,1944,1340,2496,3162,2469,2456,3008,2943,1566,3386,2984,1921,3001,,0.625148,0.178480,0.186620,0.889509,0.735995,0.790793,0.641399,0.721873,0.840517,0.504464,0.779661,0.905492,0.631078,0.699588
0.018047,1.817617,1498,1948,1345,2500,3180,2466,2476,3027,2941,1581,3400,2986,1946,3047,,0.621590,0.181896,0.189554,0.893973,0.747585,0.789044,0.660836,0.735150,0.838362,0.517857,0.793619,0.906769,0.657505,0.731139
0.018011,1.835628,1494,1953,1349,2505,3191,2464,2493,3039,2939,1587,3410,2988,1960,3088,,0.619217,0.186166,0.191901,0.899554,0.754668,0.787879,0.677357,0.743536,0.836207,0.523214,0.803589,0.908046,0.672304,0.759259
0.017991,1.853619,1493,1957,1349,2511,3197,2463,2512,3051,2936,1590,3421,2988,1973,3128,,0.618624,0.189582,0.191901,0.906250,0.758532,0.787296,0.695821,0.751922,0.832974,0.525893,0.814556,0.908046,0.686047,0.786694
0.018002,1.871621,1489,1964,1348,2516,3202,2462,2531,3064,2934,1593,3431,2988,1983,3166,,0.616251,0.195559,0.191315,0.911830,0.761751,0.786713,0.714286,0.761006,0.830819,0.528571,0.824526,0.908046,0.696617,0.812757
0.018004,1.889624,1483,1983,1348,2526,3214,2462,2559,3084,2929,1599,3446,2988,1997,3209,,0.612693,0.211785,0.191315,0.922991,0.769478,0.786713,0.741497,0.774983,0.825431,0.533929,0.839482,0.908046,0.711416,0.842250
0.018000,1.907625,1480,1990,1348,2532,3217,2464,2575,3090,2928,1603,3451,2988,2003,3225,,0.610913,0.217763,0.191315,0.929688,0.771410,0.787879,0.757046,0.779175,0.824353,0.537500,0.844467,0.908046,0.717759,0.853224
0.018007,1.925631,1478,1996,1350,2537,3218,2465,2589,3094,2926,1608,3454,2988,2006,3234,,0.609727,0.222886,0.192488,0.935268,0.772054,0.788462,0.770651,0.781971,0.822198,0.541964,0.847458,0.908046,0.720930,0.859396
